0.176105 3.76959
0.215488 4.66291
0.0700874 14.029
0.067956 18.179
0.289151 15.3993
0.329615 0.356639
0.134732 14.7963
0.41438 2.4161
0.138509 0.994057
0.0835109 3.98869
0.170462 3.0649
0.26916 8.28677
0.121354 6.33608
0.0808309 8.28306
0.0668433 4.69764
0.345151 5.14446
1.69924 16.4726
0.15272 13.3849
0.306985 16.8998
0.0664985 9.53
0.0651878 10.9291
0.102926 17.3035
0.579119 13.3823
0.0992527 1.51391
0.0806159 11.2161
0.251108 10.2167
0.0887755 2.53735
0.101278 19.0723
0.0628246 0.982272
0.254177 9.0276
0.116292 9.10703
0.209109 12.4404
0.178201 11.5854
0.602986 13.2031
0.167571 11.6644
0.135101 1.34884
0.17457 18.4575
0.114975 11.003
0.0705382 9.2641
0.193264 4.9428
0.206414 5.35902
0.0632349 12.5331
0.178384 0.544439
0.58761 19.0469
0.162361 17.0766
0.139564 13.4586
0.154625 19.4783
0.116776 11.0213
0.288369 10.2929
0.0899574 5.74037
0.212198 15.0044
0.206275 12.1064
0.0704862 13.3383
0.251694 16.175
0.132895 19.0604
0.112352 12.2704
0.173216 17.9668
0.0903857 9.14607
0.0785517 4.24752
0.298359 1.67502
0.276083 15.2882
0.157994 15.909
0.103843 3.97819
0.178564 13.3879
0.0896661 12.9359
0.259117 17.5404
0.199802 10.2691
0.113067 19.9084
0.457868 12.6556
0.0845091 19.0445
0.083397 9.63363
0.0793271 7.53345
0.0664118 6.73091
0.124724 8.63743
0.277895 10.5608
0.0669955 14.3948
0.0864012 17.9061
0.0712956 11.9859
0.145894 11.2324
0.20291 16.1882
0.0715156 12.7833
0.0740465 16.2058
0.19564 19.408
0.119666 16.7084
0.0703225 7.85739
0.168657 10.1769
0.0794049 0.95284
0.0740012 7.29681
0.0630731 9.69186
0.161772 6.86498
0.118179 19.2399
0.0666195 19.3426
0.236214 3.82685
0.0748429 3.77516
0.0809824 7.55896
0.188696 10.4678
0.126105 14.5915
0.350558 15.8224
0.148642 6.13856
1.00059 2.35521
0.145673 0.452882
0.208948 6.97197
0.156482 20.1017
0.556595 10.1561
0.104782 1.26713
0.115111 17.8602
0.405366 5.64287
0.150769 7.62439
0.123354 6.49136
0.070122 6.01861
0.115486 13.4116
0.336331 11.4351
0.320582 7.67372
0.223181 19.4977
0.0944319 10.8755
0.073621 3.23716
0.323957 1.19091
0.540498 15.1136
0.174617 4.71531
0.0987186 2.66004
0.191733 6.33634
0.159234 15.7392
0.120444 10.1813
0.161017 16.021
0.103831 15.8128
0.0790206 7.70107
0.0725115 0.986958
0.155941 3.9888
0.0793134 4.35421
0.0866613 12.587
0.0827874 4.11189
0.145929 4.45906
0.0764914 20.2406
0.250466 15.9007
0.167087 17.8994
0.0947016 18.3874
0.118125 8.44718
0.194124 9.06936
0.329296 1.32293
0.129101 13.1961
0.0813418 18.4827
0.122678 18.4638
0.102553 15.8384
0.804601 13.8162
0.204564 2.67485
0.285862 8.69109
0.228414 13.2144
0.101452 0.797125
0.158841 15.9239
0.0917271 13.9166
0.100593 14.0066
0.0808219 0.529529
1.31887 17.0261
0.917919 17.3778
0.19506 3.94754
0.0933452 12.6062
0.062644 13.8287
0.110797 0.288941
0.101856 5.01
0.145174 3.88405
0.249182 15.5006
0.141552 7.23034
0.140839 16.4426
0.27544 14.5426
0.117159 9.38729
0.112585 4.53983
0.100488 4.16754
0.0768186 8.43951
0.0723899 5.74363
0.102978 12.1453
0.273796 8.39743
0.121385 14.5867
0.144542 10.3684
0.147157 18.511
0.0740886 2.98738
0.127403 0.280889
0.0681795 17.7975
1.70928 11.836
0.215545 15.7662
0.193229 4.4703
0.168058 10.0557
0.172756 9.89397
0.141689 15.2432
0.136335 6.9514
0.0993432 1.08393
0.128466 19.2223
0.09621 20.2341
0.0791217 5.58734
0.0774688 16.6689
0.16507 18.1311
0.141447 5.03592
0.23175 17.944
0.0934442 2.26152
0.0814554 12.2365
0.0826905 19.5412
0.340281 4.05111
0.207263 13.8391
0.119991 15.1111
0.112614 13.9916
0.0670811 11.2453
0.132716 11.5697
0.310628 1.38576
0.215413 19.8893
0.0743423 5.08487
0.0809743 3.64913
0.0963209 1.60652
0.593482 5.68321
0.0760929 12.2892
0.584424 2.10686
0.0738676 5.13875
0.753769 14.5843
0.0938596 18.9983
0.179523 14.242
0.135659 11.4881
0.238188 14.2354
0.0834319 0.36578
0.0804866 8.97578
0.0923702 9.13353
0.200086 7.91107
0.165446 19.6153
0.074161 13.9105
0.068963 4.03487
0.183594 19.4603
0.115091 9.40362
0.0960284 7.66244
0.0758768 10.7432
0.127686 15.7295
0.28428 17.0299
0.206883 12.3913
0.450438 8.89468
0.158554 15.3736
0.187922 8.96388
0.0666866 6.65333
0.28288 15.7145
0.138494 10.6877
0.0649803 5.12922
0.114749 17.9323
1.04532 7.91476
0.06255 6.05186
0.100226 3.46203
0.161973 13.2014
0.160256 1.20238
0.364959 19.6115
0.0708776 19.571
0.126092 3.51388
0.0887076 4.45065
0.201751 4.0543
0.139483 17.6664
0.0972733 16.2788
0.111563 6.46276
0.268712 5.91959
0.0858596 18.7825
0.187002 10.8037
0.178727 16.4337
0.177072 1.46172
0.091252 7.84629
0.194183 11.3606
0.136122 7.85464
0.115774 4.26795
0.0839733 5.98655
0.0890543 11.5235
0.14673 0.0891514
0.166463 0.90259
0.159165 6.62725
0.206159 1.3311
0.0874937 19.0845
0.109115 0.576833
0.063847 3.04763
0.142405 14.0795
0.160335 4.59017
0.16531 2.76799
0.0937594 16.3446
0.0681668 14.7277
0.148184 10.9331
0.146455 16.6675
0.289192 15.1974
0.0924102 5.6795
0.13128 4.81347
0.127954 11.2409
0.260454 14.5864
0.112636 10.7475
0.0862851 1.63518
0.107006 19.8552
0.0646116 3.69671
0.0909477 1.88254
0.160918 1.80886
0.0762611 3.54593
0.0743011 7.77926
0.0688619 2.18646
0.321165 15.0638
0.104957 8.88449
0.0925588 10.6213
0.09441 6.71641
0.0863322 12.1532
0.0823485 17.7807
0.11158 15.4366
0.145415 17.1991
0.0626035 2.99147
0.126634 12.1981
0.112084 8.73947
0.09632 5.29418
0.0627654 3.86286
0.135869 11.2555
0.0633184 1.92598
0.0772241 0.56091
0.0757695 14.244
0.286421 8.11809
0.117703 7.31682
0.162347 19.7024
0.101737 3.16265
0.677828 3.8848
0.14579 8.10946
0.0778731 10.6323
0.156689 1.61819
0.089577 7.836
0.081168 19.6364
0.0900208 14.8235
0.254023 8.13155
0.197233 0.642144
0.115367 9.12894
0.194334 18.8601
0.165841 2.63288
0.0779532 19.5883
0.249671 9.33006
0.151224 0.00957539
0.158712 8.83137
0.123809 10.9046
0.102543 1.02951
2.05599 19.1903
0.146499 4.48651
0.176727 8.76968
0.0751048 10.7293
0.291517 6.15892
0.117816 7.06019
0.263958 4.0087
0.305299 11.9082
0.232868 8.89091
0.128536 3.41862
0.0920601 19.8004
0.150707 3.1857
0.0966155 16.085
0.604689 18.1933
0.154782 2.44231
0.104548 7.53068
0.478793 3.5343
0.142 14.9399
0.129779 13.8254
0.113955 8.79458
0.202932 17.2782
0.12066 12.038
0.0975007 1.62452
0.0714956 15.5108
0.198603 9.33125
0.191647 18.2975
0.22154 4.70898
0.285971 8.6054
0.0658123 19.7862
0.105968 4.10749
0.103484 1.11408
0.0966359 1.37527
0.245197 9.59653
0.207791 20.1674
0.150544 20.2925
0.0843168 0.587238
1.50377 18.7672
0.0849006 4.13213
0.0714521 11.1339
0.204208 16.8767
0.11021 16.6281
0.0747471 13.6026
0.120366 2.07963
0.112355 7.92369
0.579741 19.3704
0.112177 11.1592
0.075647 8.75971
0.0902438 2.44878
0.0840772 16.018
0.367209 10.6049
0.434054 19.0317
0.16214 8.21048
0.0815194 18.9074
0.148625 18.9232
0.0690868 19.2283
0.613918 10.517
0.207134 11.7601
0.0932316 6.57432
0.0860405 1.79807
3.68503 7.69341
0.228511 17.3506
0.0715051 7.18594
0.236822 11.8474
0.0694939 3.28695
0.24825 0.0139511
0.18145 17.4547
0.0986682 12.87
0.0968814 1.94718
0.136131 12.828
0.14505 7.52679
0.123229 8.08816
0.446131 10.2818
0.0777465 2.38986
0.0768357 17.0126
0.0748995 12.2074
0.149791 4.75769
0.0739543 8.66485
0.0747221 4.28476
0.149406 9.83953
0.148786 5.816
0.207779 10.2809
0.244035 5.50048
0.065537 11.2183
0.12791 13.0598
0.101387 17.2596
0.194463 9.0469
0.0645951 16.6772
0.244918 14.3833
0.0676911 2.18858
0.208647 16.2006
0.105322 9.66546
0.148659 1.31799
0.12924 7.16617
0.10822 17.221
0.0843011 15.093
0.235094 20.1285
0.188017 5.33583
0.171461 19.6918
0.0731583 2.19068
0.181256 18.1155
0.506289 7.16075
0.0913519 13.8686
0.218992 14.0641
0.171243 8.21147
0.163921 14.6465
0.0730231 10.4049
0.0868869 3.17594
0.134337 18.9716
0.0691121 11.1436
0.29153 13.0524
0.220184 9.77541
0.544039 7.93098
0.267755 13.1206
0.130779 16.1606
0.162168 17.0509
0.131008 16.8435
0.200167 13.2627
0.137815 6.8856
0.0684654 12.2156
1.06518 11.9554
0.0774474 13.7959
0.195939 8.30424
0.109792 12.5419
0.120822 13.4435
0.0675628 13.598
0.0834059 17.5499
0.106831 17.2901
0.288464 8.46756
0.0658356 11.6262
0.363607 18.1324
0.072771 10.7122
0.0683183 4.89106
0.147296 4.05368
0.0899979 6.88308
0.179703 5.97191
0.156416 19.7591
0.225894 2.67419
0.0757223 12.5279
0.169556 6.83098
0.08729 0.853297
0.15072 18.336
0.0861964 8.42358
0.117838 5.49901
1.69633 11.1415
0.13396 17.5398
0.637793 4.72444
0.0724441 20.2421
0.0862595 0.79727
0.166764 3.02482
0.0639153 7.18343
0.188021 17.0817
0.0974695 16.2086
0.131196 3.38234
0.549184 14.7428
0.186424 14.9751
0.0690784 5.84014
0.28238 16.0807
0.151197 9.40606
0.109474 19.4137
0.310331 19.1184
0.13137 8.39785
0.108172 5.99335
0.0832558 15.9047
0.138704 6.20241
0.372374 17.1503
0.068152 1.6501
0.133117 7.66239
0.110859 18.6542
0.0823834 5.40885
0.139375 17.086
0.0861428 3.35011
0.127723 1.78656
0.136071 14.749
0.11904 0.847147
0.066354 12.2249
0.0722949 3.50679
0.344461 16.9097
0.145377 10.1806
0.150181 3.72808
0.0912153 16.7032
0.462346 17.1664
0.272931 10.3903
0.0984849 20.298
0.0711673 10.6427
0.21374 13.2723
0.177931 6.24138
0.810099 3.47795
0.252858 19.9735
0.0640066 2.38367
0.445539 1.3275
0.0645652 18.7417
0.172317 12.2969
0.121144 4.04048
0.10928 15.245
0.676371 7.33429
0.374538 2.31905
0.151982 6.99351
0.186748 6.88933
0.49113 6.42703
0.173972 11.2581
0.0757344 9.77574
0.164503 18.2674
0.162581 8.93546
0.138325 0.485418
0.0908991 9.32576
0.486581 1.20606
0.0767508 16.8998
0.587461 12.8334
0.183609 19.4539
0.128171 15.8625
0.260723 15.1521
0.191494 3.26114
0.181744 2.92937
0.0829923 16.712
0.0881033 17.9677
0.177622 12.3891
0.118976 9.58379
0.0654853 5.85803
0.119736 14.1612
0.0812453 3.93362
0.0796868 0.502048
1.58676 4.26078
0.0695483 17.8805
0.134624 17.8857
0.0828163 2.24867
1.41228 9.45137
0.260915 0.808399
0.261879 3.08235
0.141609 9.97854
0.0905773 7.74896
0.154096 19.7918
0.0914187 12.6767
0.22119 13.7214
0.10602 19.3009
0.223079 1.05533
0.365249 14.7676
0.0916947 2.19558
0.0655979 20.0549
0.696434 10.2341
0.0835522 7.90254
0.22 15.5164
0.089011 15.3332
0.17763 8.26076
0.480914 9.94725
0.278378 15.0234
0.145199 5.84275
0.0824459 3.13289
0.147455 1.46834
0.0862519 13.6836
0.0727201 10.3983
0.13171 17.3559
0.100132 18.5803
0.116175 8.80217
0.0895722 10.0962
0.236944 1.17409
0.0954686 0.245186
0.301615 10.8522
0.0727148 13.0173
0.175968 13.5802
0.140425 13.9778
0.0993501 7.51
0.0816611 18.9462
0.0675733 5.78969
0.0745651 1.40785
0.0879755 1.02903
0.0725179 18.806
0.0802992 15.4044
0.169484 18.5598
0.127336 17.4686
0.122635 13.1029
0.226801 9.51291
0.124831 9.14802
0.0944424 8.27954
0.0879103 16.102
0.303853 15.4513
0.120827 18.3577
0.094291 7.76312
0.104864 1.29299
0.24456 6.05617
0.0631545 7.24057
0.0780534 8.13444
0.145941 16.4718
0.137589 6.79461
0.18233 16.1668
0.066908 14.123
0.0789622 12.2053
0.466881 1.65087
0.0964852 4.21916
0.0675028 3.28117
0.110844 9.69265
0.125892 0.9843
0.0843515 8.47128
0.114084 19.2899
0.0721098 8.55907
0.34339 11.9427
0.15162 8.23092
0.0686726 8.7121
0.142646 4.30259
0.0783178 18.1048
0.403831 11.0473
0.154558 4.42124
0.109626 1.35686
0.0632712 8.24003
0.0636616 3.61908
0.0790378 14.8931
0.0670117 7.28249
0.075608 14.9692
0.171534 8.81846
0.0806058 5.75207
0.142905 15.144
0.0847081 15.4368
0.158477 19.439
0.0818639 3.04048
1.23765 19.0971
0.0724428 11.3335
0.0760443 6.35245
0.122294 12.6612
0.0894893 18.1425
0.209397 3.02943
0.190217 15.5678
0.182347 16.8647
0.103355 7.88569
0.10313 13.1133
0.204404 11.1308
0.0830512 4.80791
0.127558 0.323504
0.0665223 3.17213
0.122043 4.66146
0.062765 3.71651
0.269753 9.03179
0.242705 9.57566
0.0808495 15.4489
0.20367 1.24764
0.502097 8.13704
0.0788666 13.925
0.0675179 5.28508
0.0633796 16.3385
0.134679 10.2538
0.101226 6.84357
0.0834196 9.20953
0.0833367 19.8671
0.123356 6.28239
0.0677301 12.9055
0.0683403 1.28051
0.127778 5.07306
0.404546 12.7118
0.182686 19.9146
0.0837458 0.357331
0.173467 11.1363
0.19221 8.03215
0.0791044 0.596483
0.349419 13.6487
0.11968 14.6004
0.14425 9.64951
0.130017 1.84148
0.115042 10.2394
0.438484 14.3168
0.139728 19.5584
0.0735103 6.65961
0.0706914 10.6934
0.213028 13.2613
0.281315 7.57909
0.208681 6.09329
0.122433 7.4126
0.0726888 18.6065
0.0669913 11.6907
0.0677529 19.2382
0.143608 15.1765
0.174528 13.6458
0.178855 16.0685
0.108457 12.2623
0.323383 18.6176
0.0823941 9.76494
0.117543 13.5566
0.213399 15.3604
0.110941 4.08401
0.163024 16.0471
0.133481 8.65268
0.1103 0.953577
0.0808947 14.955
0.120096 7.68918
0.0927769 0.988667
0.0768914 16.8143
0.0713802 15.4396
0.0855183 16.0004
0.0756423 5.60876
0.56491 4.58654
0.243954 19.8359
0.19837 8.34118
0.137108 17.7701
0.106431 18.8957
0.0757345 13.3717
0.0747919 4.12462
0.757095 10.3874
0.0760254 15.5991
0.0739794 1.23351
0.202019 5.91069
0.151164 18.1176
0.0701279 11.2308
0.0760483 19.145
0.348963 1.34322
0.354017 12.6058
0.0985852 14.3271
0.0911654 5.0683
0.0888424 5.09125
0.0843796 0.973132
0.081287 19.7429
0.149219 10.2591
0.393318 16.1383
0.0778656 13.0222
0.0738685 17.7038
0.0671851 5.1119
0.122383 14.8557
0.508158 0.948577
0.0868182 14.8825
0.075752 0.607038
0.0750447 6.38319
0.207509 12.7899
0.11805 11.2032
0.10904 2.773
0.0858669 17.0737
0.409455 19.5311
0.118258 0.48429
0.0793378 18.7863
0.0714224 0.955285
0.0726422 8.01268
0.110843 7.9038
0.151256 15.6809
0.0845876 15.2406
0.128069 12.8078
0.0768605 4.51765
0.0734158 18.4963
0.149056 0.319639
0.0894841 15.5675
1.10702 11.8553
0.209664 16.0011
0.155593 20.0665
0.149136 0.0223726
0.27384 17.5718
0.0984317 8.8262
0.0907052 17.3769
0.12516 9.93716
0.0751944 8.50448
0.183907 10.1545
0.0676302 1.96506
1.6938 0.497874
0.0912747 15.4653
0.319353 17.1623
0.704653 11.8959
0.114597 16.0793
0.102011 17.4993
0.0818062 4.45606
0.111279 7.57803
0.146604 0.259126
0.0860746 4.66804
0.077766 13.7997
0.842384 3.51009
0.0637 9.41941
0.0989788 12.2391
0.485636 7.58436
0.161913 6.40381
0.110165 13.6658
0.0721241 10.6711
0.178794 16.3179
0.0997667 15.2385
0.0848868 19.2671
0.536246 16.7424
0.0651744 17.7141
0.17029 11.3799
0.134426 18.7265
0.0990568 8.78378
0.145548 2.99355
0.120902 17.1184
0.0955001 11.0035
0.142181 11.7843
0.105665 5.17903
0.0786024 17.9163
0.148897 6.14432
0.234025 15.9276
0.453469 8.43602
0.130492 12.4837
0.0864192 11.8435
0.198957 13.0532
0.0805385 17.5971
0.174803 11.2504
0.0824218 9.73602
0.0688866 1.23835
0.104718 15.9862
0.088439 7.65292
0.0754258 7.22676
0.26835 20.218
0.0945915 17.2882
0.120063 10.1369
0.134221 7.42408
0.0939181 3.4573
0.325615 5.51013
0.126557 16.916
0.592515 12.7183
0.171427 20.1557
0.15535 3.12873
0.0783803 14.4377
0.307126 9.26271
0.118477 14.9102
0.0860728 3.90894
0.124515 19.5905
0.0698422 18.7891
0.262142 13.3063
0.139507 11.9097
0.0892215 2.15552
0.174792 3.02217
0.156107 11.8227
0.0670977 13.5422
0.290491 8.98118
0.0722315 13.381
0.114188 19.8007
0.214373 8.14197
0.211316 9.94335
0.144177 14.1308
0.161923 13.3891
0.0924522 18.9466
0.0872621 18.2843
0.0854807 16.7954
0.0755487 18.8116
0.181506 3.74726
0.160963 5.99384
0.105779 10.5606
0.0898282 6.73584
0.0844466 12.0141
0.144202 6.91197
0.284541 19.2721
0.139391 12.4998
0.121185 7.56184
0.388233 10.915
0.162818 7.84469
0.105104 9.123
0.1163 7.53527
0.205396 15.5957
0.0868064 3.00016
0.200973 0.0998392
0.142814 18.2395
0.0811952 15.5627
0.220737 0.00352667
0.262448 6.10186
0.0875705 5.23372
0.146308 19.6781
0.178391 12.6051
0.165224 9.1978
0.0675435 5.36042
0.298694 0.70905
0.159119 19.8821
0.103261 10.6481
0.0846188 4.2271
0.289344 13.8852
0.305151 16.3131
0.298696 3.20729
0.103755 17.1703
1.08787 2.52672
0.0919454 8.74988
0.241695 0.267161
0.0833449 3.58583
0.0853919 0.456099
0.655323 1.77127
0.161298 19.9276
0.153102 3.61044
0.789231 17.0166
0.431998 3.45154
0.102368 2.49841
0.0631195 19.1228
0.374805 17.9607
0.147769 12.501
0.139232 8.41515
0.110291 11.452
0.130509 13.3557
0.109867 11.5343
0.298433 16.2427
0.306865 8.4295
0.103489 5.44471
0.130025 17.5633
0.0908614 17.6954
0.434816 11.4142
0.246975 16.1449
0.104316 4.04752
0.130516 18.5469
2.90397 4.7585
0.0661518 16.5399
0.875004 17.1504
0.229407 19.4724
0.308953 4.74853
0.0627667 19.8303
0.558433 16.1737
0.292276 11.7377
0.176817 7.61821
0.0966042 10.3515
0.171183 14.646
0.134621 17.5933
0.128264 4.9608
0.182177 16.3309
0.0930183 14.0862
0.843063 17.4987
0.132049 12.3076
0.158618 14.396
0.239676 19.0024
0.121367 1.4018
0.0772305 6.50088
0.0919184 10.4829
0.103775 18.3608
0.256579 18.2398
0.242274 19.4687
0.0955769 19.2728
0.0743077 7.48744
0.0636358 9.8596
0.295343 10.8585
0.0682897 4.99581
0.539432 6.17227
0.0990986 18.966
0.0942672 1.72274
0.570036 10.7912
0.0884893 14.1373
0.0632691 8.59099
0.110163 13.5567
0.508474 6.76163
0.146907 4.11245
0.131128 18.3833
0.463652 6.18114
0.293838 2.14953
0.110421 2.8372
0.10292 5.5459
0.064912 7.92664
0.155111 12.2279
0.193152 9.41882
0.3226 0.748855
0.206864 19.7221
0.1294 16.5518
0.110854 16.7633
0.0773075 6.1033
0.132067 0.663978
0.254925 10.5473
0.0668278 15.3462
0.101439 0.433925
0.349345 14.2968
1.2735 3.58939
0.135776 16.3425
5.63771 12.1679
0.0832685 18.3907
0.203896 17.8117
0.0688629 15.013
0.0758588 10.8196
0.109056 12.8539
0.374529 2.15061
0.0888767 19.7526
0.130874 16.5505
0.0874479 6.70333
0.146077 15.7898
0.141168 7.97884
0.0964279 8.40606
0.084435 17.7213
0.125346 18.4232
0.25853 3.06852
0.104185 4.55883
0.12555 14.647
0.183866 12.9296
0.618473 2.29641
0.0764033 0.714306
0.155914 7.84653
0.140158 18.7853
0.078759 12.8818
0.0918507 14.8207
0.125718 8.38548
0.16299 18.037
0.61204 10.8752
0.234435 19.958
0.102238 1.78141
0.127025 5.01339
0.0855825 10.9181
0.0711885 19.2068
0.0721408 2.95859
0.12248 2.82063
0.10712 6.99171
0.0878253 1.06986
0.255036 6.84425
0.0952707 11.1756
0.130566 15.9652
0.101159 17.6302
0.0763799 8.63981
0.147884 16.4833
0.0645082 8.3857
0.145557 7.14843
0.374228 6.76477
0.0744626 10.9764
1.66372 8.89012
0.0794304 9.86203
0.0630183 0.778483
0.0873131 12.9219
0.0770256 7.17336
0.0729616 7.17115
0.102746 16.7324
0.120478 3.2049
0.155176 14.7257
0.0636392 0.187643
0.868144 14.5883
0.286406 14.8328
0.0692169 4.48445
0.136817 19.2726
0.166647 19.0801
0.212038 9.54895
0.143172 7.61212
0.108368 3.40718
0.0665155 15.5938
0.217832 4.08406
0.125325 4.5892
0.09018 9.72167
0.411664 11.5658
0.126555 1.67402
0.362963 17.6394
0.178563 5.42697
0.615333 15.3569
0.124566 2.61748
0.0805321 17.9
0.301975 3.34364
0.179496 7.09535
0.795271 2.14029
0.252134 19.3076
0.0944658 10.65
0.151386 8.74936
0.148841 10.977
0.0766486 3.08768
0.139646 12.0457
0.0868164 19.0336
0.451824 14.3085
0.240975 16.8179
0.0693648 11.509
0.167569 8.91222
0.167274 9.09275
0.0812644 19.2272
0.122392 7.34599
0.126589 9.12311
0.0838927 5.67566
0.0661306 8.68284
0.19056 11.5663
0.395084 11.3259
1.49377 9.188
0.294761 12.9649
0.110794 11.9534
0.139761 19.0816
0.155133 0.381138
0.0976031 9.53545
0.329612 1.21151
0.825066 19.7265
0.193038 10.3505
0.0816519 10.5802
0.29808 19.0644
0.0875983 10.9231
0.0677029 7.87807
0.587238 0.321669
0.0628788 12.1516
0.479112 7.17383
0.301955 6.76318
0.203394 4.32031
0.142421 5.30187
1.05321 18.9507
0.155784 15.4134
0.0627652 16.7301
0.100035 18.317
0.0895307 11.6573
0.0641868 8.17972
0.176866 13.1213
0.111673 2.80948
0.246538 3.0636
0.0936766 7.16148
0.0644439 1.42025
0.144181 10.1744
0.109048 2.24914
0.090617 9.21201
0.0737676 16.6788
0.101684 9.7582
0.0989902 16.3637
0.639486 20.0891
0.0705886 14.4285
0.0661191 13.1154
0.0715647 6.88109
0.0952542 17.6245
0.127945 16.7254
0.15631 6.39125
0.0900489 7.60349
0.144918 2.69346
0.142822 2.95091
0.11186 6.49527
0.727864 8.65633
0.204554 2.23913
0.138904 9.91812
0.0630474 8.25697
0.0730401 19.7639
0.617953 18.141
0.113513 6.95054
0.118106 12.2508
0.0918809 0.352046
0.0652993 19.5942
0.112491 19.9361
0.165168 16.4068
0.228848 18.7628
0.0943051 5.24078
0.366376 4.49544
0.0868607 0.472145
0.0649957 7.98318
0.197872 2.4931
0.139781 15.631
0.108391 14.0803
0.150988 5.13157
0.115579 17.8844
0.296689 16.6899
0.0708368 17.8222
0.146379 2.41401
0.152763 15.7376
0.0655175 6.63333
0.166947 13.5394
0.128674 10.4831
0.0921412 12.0585
0.151637 11.5417
0.0802143 19.5447
0.0769885 10.4494
0.097829 5.40345
0.39554 2.69351
0.127441 19.5177
0.701117 16.5398
0.182349 7.75941
0.0644915 13.2935
0.0801178 14.3715
0.157491 10.1935
0.140441 15.8712
0.0728125 1.78972
0.109388 16.9223
0.071567 7.58081
0.528268 5.86054
0.0882776 5.99622
0.114896 17.6108
0.128203 1.68685
0.207152 2.58724
0.143678 16.4394
0.102397 2.19783
0.0916233 9.63928
0.193967 10.1482
0.085863 8.15531
0.0835257 16.791
0.296609 4.28619
0.0954871 15.4371
0.206036 3.77932
0.0790227 5.16725
0.106746 3.59475
0.0896734 8.76599
0.217527 3.54896
0.0985115 9.08331
0.0644991 17.5862
0.122996 12.8769
0.116854 5.63297
0.153512 11.736
0.0835721 14.683
0.0957176 15.0634
0.166304 16.9326
0.0899746 17.5212
0.15164 10.6502
0.0847921 3.99022
0.212427 10.5338
0.158401 6.45292
0.115535 13.9654
0.213578 1.76756
0.0701584 17.3707
0.186642 17.1622
0.335635 0.29076
0.0795256 6.10474
0.546716 4.32089
0.14497 18.8455
0.0880053 2.34094
0.0707112 2.1191
0.162942 17.6625
0.136238 14.6249
0.126024 8.97532
0.455556 9.87304
0.0679495 19.8163
0.15953 7.45766
0.0900142 0.669071
0.162128 19.6592
0.0927565 15.7829
0.102164 18.9725
0.0993291 15.023
0.166284 10.3624
0.10826 6.03764
0.072985 18.9553
0.615966 14.6552
0.0633877 19.8114
0.738705 7.78692
0.329471 2.48871
0.32366 9.36497
0.079899 1.84403
0.0828672 4.93966
0.0856726 13.632
0.101997 16.1562
0.19802 15.8343
1.49456 17.2379
0.0692665 19.5155
0.147694 18.1522
0.705888 13.8467
0.1415 16.1428
0.0835116 19.9507
0.806251 18.0988
0.192649 7.79392
2.4866 4.51049
0.244603 13.3879
0.0647963 16.7047
0.0628012 7.49396
0.0821626 3.70167
0.0801412 6.96798
0.0663301 10.3231
0.0725851 17.6385
0.574417 7.25359
0.778712 13.6729
0.128181 5.44803
0.0870116 13.7946
0.192528 17.4684
0.121088 13.5209
0.0631719 6.72245
0.115041 12.5023
0.0817593 5.97941
0.0832427 11.9076
0.279896 8.72779
0.0625294 5.51241
0.216086 4.39823
0.176732 0.170144
0.0681744 18.4003
0.126342 9.46109
0.0999615 4.55648
0.189707 2.28563
0.113481 9.65899
0.397843 11.5783
0.0872238 3.29356
0.08072 14.2954
0.0839205 6.74613
0.102333 4.53069
0.113181 12.9188
0.0810396 19.5959
0.0783579 17.0671
0.167542 2.89434
0.114107 13.9525
0.698429 10.7352
0.148515 19.1433
0.0672805 5.63092
0.11925 14.123
0.193792 15.8472
0.303712 9.38512
0.155953 3.01514
0.128715 6.48563
0.305279 3.85906
0.168036 8.03965
0.0999802 17.8223
0.074004 8.16886
0.0701184 1.33601
0.117851 9.54193
0.104618 2.3738
0.111751 14.3824
0.100067 7.06811
0.139167 5.76102
0.142439 18.2987
0.21072 16.985
0.11296 8.84854
0.112687 6.73493
0.205642 8.31887
0.358448 3.63604
0.07528 17.7375
0.0727756 16.6025
0.296954 18.5947
0.274372 17.2627
0.112705 3.76961
0.702097 8.38804
0.158269 5.15756
1.25517 3.95797
0.618658 9.16318
0.13306 2.82929
0.188769 7.20519
1.84985 5.92122
0.2856 17.2551
0.0880066 19.7788
0.0709714 18.8804
0.11609 12.3556
0.0762644 8.79304
0.0854349 11.8211
0.0681359 16.3916
0.275865 1.68997
0.0643533 19.7865
0.220762 7.03946
0.199416 5.8916
0.0722316 6.1594
0.0709664 4.35839
0.551886 13.1719
0.205681 15.0311
0.0754525 14.9729
0.0750111 18.6306
0.0635708 0.426971
0.264536 7.29276
0.0730827 1.66433
0.0825089 17.8445
0.210824 1.44961
0.096156 13.5192
0.0810096 11.4689
0.110477 7.07578
0.0740885 11.6533
0.249548 13.2388
0.139412 11.5377
0.101074 16.2235
0.111986 18.0001
0.0821564 15.5722
0.189689 3.37326
0.204745 18.9128
0.554506 17.908
0.404354 16.8847
0.195861 18.6857
0.144038 16.5744
0.0877769 10.0976
0.073242 15.8145
0.0640949 0.204349
0.123291 10.0406
0.097491 2.20161
0.0788055 0.509875
0.185508 1.25775
0.231782 13.0535
0.108746 19.0956
0.0799723 19.9506
0.0767307 10.9172
0.170815 7.47008
0.086799 20.0143
0.2051 2.12684
0.0958193 2.28703
0.10451 17.3453
0.09326 2.95927
0.176591 9.31867
0.171472 9.56445
